"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,120,-0.247100067138669,-0.384099888801579,0.000549936294555131,-0.0653999328613333,-0.388649940490722,0.0685500621795656,0.0770000219345066,0.139049887657163,-0.0246499776840166,-0.169699978828429,-0.198100018501285,0.263750076293946
-145,50,121,-0.250745065212247,-0.370589911937718,-0.0129800724983221,-0.0645049595832875,-0.383039934635161,0.0706100463867194,0.0806399989128085,0.142464916706083,-0.0103299856185872,-0.165704963207244,-0.195310015678409,0.229190061092377
-145,50,122,-0.254390063285825,-0.357079935073856,-0.0265100812911993,-0.0636099863052417,-0.377429928779601,0.0726700305938731,0.0842799758911105,0.145879945755003,0.00399000644684212,-0.161709947586059,-0.192520012855533,0.194630045890808
-145,50,123,-0.258035061359402,-0.343569958209995,-0.0400400900840765,-0.0627150130271959,-0.37181992292404,0.0747300148010269,0.0879199528694124,0.149294974803923,0.0183099985122715,-0.157714931964874,-0.189730010032657,0.160070030689239
-145,50,124,-0.26168005943298,-0.330059981346133,-0.0535700988769537,-0.0618200397491501,-0.36620991706848,0.0767899990081807,0.0915599298477144,0.152710003852843,0.0326299905777008,-0.153719916343689,-0.186940007209781,0.12551001548767
-145,50,125,-0.265325057506558,-0.316550004482272,-0.0671001076698309,-0.0609250664711043,-0.360599911212919,0.0788499832153345,0.0951999068260163,0.156125032901763,0.0469499826431302,-0.149724900722503,-0.184150004386905,0.0909500002861011
-145,50,126,-0.268970055580136,-0.303040027618411,-0.0806301164627081,-0.0600300931930585,-0.354989905357358,0.0809099674224882,0.0988398838043182,0.159540061950684,0.0612699747085596,-0.145729885101318,-0.18136000156403,0.0563899850845322
-145,50,127,-0.272615053653714,-0.289530050754549,-0.0941601252555854,-0.0591351199150127,-0.349379899501798,0.082969951629642,0.10247986078262,0.162955090999604,0.0755899667739889,-0.141734869480133,-0.178569998741154,0.0218299698829632
-145,50,128,-0.276260051727291,-0.276020073890688,-0.107690134048463,-0.0582401466369669,-0.343769893646237,0.0850299358367958,0.106119837760922,0.166370120048524,0.0899099588394183,-0.137739853858948,-0.175779995918278,-0.0127300453186058
-145,50,129,-0.279905049800869,-0.262510097026826,-0.12122014284134,-0.0573451733589211,-0.338159887790677,0.0870899200439495,0.109759814739224,0.169785149097444,0.104229950904848,-0.133744838237763,-0.172989993095402,-0.0472900605201747
-145,50,130,-0.283550047874447,-0.249000120162965,-0.134750151634217,-0.0564502000808753,-0.332549881935116,0.0891499042511033,0.113399791717526,0.173200178146364,0.118549942970277,-0.129749822616578,-0.170199990272526,-0.0818500757217437
-145,50,131,-0.281195039749142,-0.23061511039734,-0.149065117835999,-0.0501051616668737,-0.318724892139432,0.0921549034118691,0.119794828891751,0.181155157089235,0.129034948349,-0.127644817829133,-0.166689989566806,-0.089855048656466
-145,50,132,-0.278840031623837,-0.212230100631715,-0.163380084037782,-0.0437601232528721,-0.304899902343748,0.0951599025726348,0.126189866065975,0.189110136032105,0.139519953727723,-0.125539813041687,-0.163179988861086,-0.0978600215911884
-145,50,133,-0.276485023498532,-0.19384509086609,-0.177695050239564,-0.0374150848388704,-0.291074912548064,0.0981649017334006,0.1325849032402,0.197065114974976,0.150004959106446,-0.123434808254242,-0.159669988155367,-0.105864994525911
-145,50,134,-0.274130015373227,-0.175460081100465,-0.192010016441347,-0.0310700464248688,-0.27724992275238,0.101169900894166,0.138979940414425,0.205020093917847,0.160489964485169,-0.121329803466797,-0.156159987449647,-0.113869967460633
-145,50,135,-0.271775007247922,-0.157075071334839,-0.206324982643129,-0.0247250080108672,-0.263424932956696,0.104174900054932,0.14537497758865,0.212975072860717,0.170974969863891,-0.119224798679351,-0.152649986743927,-0.121874940395355
-145,50,136,-0.269419999122617,-0.138690061569214,-0.220639948844911,-0.0183799695968656,-0.249599943161011,0.107179899215698,0.151770014762874,0.220930051803588,0.181459975242614,-0.117119793891906,-0.149139986038207,-0.129879913330078
-145,50,137,-0.267064990997312,-0.120305051803589,-0.234954915046694,-0.0120349311828639,-0.235774953365327,0.110184898376464,0.158165051937099,0.228885030746459,0.191944980621337,-0.115014789104461,-0.145629985332487,-0.1378848862648
-145,50,138,-0.264709982872007,-0.101920042037964,-0.249269881248476,-0.00568989276886231,-0.221949963569643,0.113189897537229,0.164560089111324,0.23684000968933,0.20242998600006,-0.112909784317016,-0.142119984626768,-0.145889859199522
-145,50,139,-0.262354974746702,-0.083535032272339,-0.263584847450259,0.000655145645139313,-0.208124973773959,0.116194896697995,0.170955126285548,0.2447949886322,0.212914991378783,-0.11080477952957,-0.138609983921048,-0.153894832134245
-145,50,140,-0.259999966621397,-0.0651500225067139,-0.277899813652041,0.00700018405914093,-0.194299983978275,0.119199895858761,0.177350163459773,0.252749967575071,0.223399996757506,-0.108699774742125,-0.135099983215328,-0.161899805068967
-145,50,141,-0.246349968910216,-0.0533200168609615,-0.268689813613893,0.0177851772308331,-0.164554996490482,0.127679905891415,0.18673015594482,0.258714976310728,0.234045019149779,-0.103939809799193,-0.132999994754787,-0.165949811935422
-145,50,142,-0.232699971199034,-0.0414900112152092,-0.259479813575746,0.0285701704025253,-0.134810009002689,0.136159915924069,0.196110148429866,0.264679985046384,0.244690041542053,-0.099179844856261,-0.130900006294247,-0.169999818801877
-145,50,143,-0.219049973487853,-0.0296600055694568,-0.250269813537598,0.0393551635742175,-0.105065021514895,0.144639925956723,0.205490140914912,0.270644993782041,0.255335063934326,-0.0944198799133291,-0.128800017833706,-0.174049825668332
-145,50,144,-0.205399975776671,-0.0178299999237045,-0.241059813499451,0.0501401567459098,-0.0753200340271022,0.153119935989377,0.214870133399959,0.276610002517698,0.2659800863266,-0.0896599149703971,-0.126700029373166,-0.178099832534787
-145,50,145,-0.19174997806549,-0.0059999942779521,-0.231849813461303,0.060925149917602,-0.045575046539309,0.16159994602203,0.224250125885006,0.282575011253354,0.276625108718873,-0.0848999500274651,-0.124600040912625,-0.182149839401242
-145,50,146,-0.178099980354308,0.00583001136780026,-0.222639813423156,0.0717101430892942,-0.0158300590515158,0.170079956054684,0.233630118370052,0.288540019989011,0.287270131111147,-0.0801399850845331,-0.122500052452084,-0.186199846267696
-145,50,147,-0.164449982643127,0.0176600170135526,-0.213429813385008,0.0824951362609864,0.0139149284362774,0.178559966087338,0.243010110855098,0.294505028724668,0.29791515350342,-0.0753800201416011,-0.120400063991544,-0.190249853134151
-145,50,148,-0.150799984931945,0.029490022659305,-0.204219813346861,0.0932801294326786,0.0436599159240706,0.187039976119992,0.252390103340145,0.300470037460325,0.308560175895694,-0.0706200551986692,-0.118300075531003,-0.194299860000606
-145,50,149,-0.137149987220764,0.0413200283050573,-0.195009813308713,0.104065122604371,0.0734049034118638,0.195519986152646,0.261770095825192,0.306435046195981,0.319205198287968,-0.0658600902557372,-0.116200087070463,-0.198349866867061
-145,50,150,-0.123499989509582,0.0531500339508097,-0.185799813270566,0.114850115776063,0.103149890899657,0.2039999961853,0.271150088310238,0.312400054931638,0.329850220680241,-0.0611001253128052,-0.114100098609922,-0.202399873733516
-145,50,151,-0.109585001468658,0.0568450260162392,-0.17671984195709,0.108570125102998,0.124734907150268,0.210470013618466,0.276960060596463,0.319470064640042,0.342685201168065,-0.0570101261138917,-0.111595096588133,-0.205864894390102
-145,50,152,-0.0956700134277335,0.0605400180816687,-0.167639870643614,0.102290134429932,0.146319923400878,0.216940031051633,0.282770032882687,0.326540074348447,0.355520181655888,-0.0529201269149782,-0.109090094566344,-0.209329915046689
-145,50,153,-0.0817550253868093,0.0642350101470982,-0.158559899330138,0.0960101437568668,0.167904939651489,0.223410048484799,0.288580005168912,0.333610084056851,0.368355162143712,-0.0488301277160647,-0.106585092544555,-0.212794935703276
-145,50,154,-0.067840037345885,0.0679300022125277,-0.149479928016662,0.0897301530838014,0.1894899559021,0.229880065917966,0.294389977455137,0.340680093765256,0.381190142631535,-0.0447401285171512,-0.104080090522766,-0.216259956359862
-145,50,155,-0.0539250493049608,0.0716249942779572,-0.140399956703186,0.0834501624107359,0.21107497215271,0.236350083351133,0.300199949741361,0.34775010347366,0.394025123119359,-0.0406501293182377,-0.101575088500977,-0.219724977016448
-145,50,156,-0.0400100612640365,0.0753199863433867,-0.13131998538971,0.0771701717376705,0.232659988403321,0.242820100784299,0.306009922027586,0.354820113182064,0.406860103607182,-0.0365601301193243,-0.0990700864791879,-0.223189997673035
-145,50,157,-0.0260950732231123,0.0790149784088162,-0.122240014076234,0.0708901810646051,0.254245004653932,0.249290118217465,0.311819894313811,0.361890122890469,0.419695084095005,-0.0324701309204108,-0.0965650844573989,-0.226655018329621
-145,50,158,-0.012180085182188,0.0827099704742457,-0.113160042762758,0.0646101903915397,0.275830020904543,0.255760135650632,0.317629866600036,0.368960132598873,0.432530064582829,-0.0283801317214973,-0.0940600824356098,-0.230120038986208
-145,50,159,0.00173490285873625,0.0864049625396752,-0.104080071449282,0.0583301997184743,0.297415037155153,0.262230153083798,0.32343983888626,0.376030142307278,0.445365045070652,-0.0242901325225838,-0.0915550804138208,-0.233585059642794
-145,50,160,0.0156498908996605,0.0900999546051047,-0.0950001001358061,0.0520502090454089,0.319000053405764,0.268700170516965,0.329249811172485,0.383100152015682,0.458200025558476,-0.0202001333236703,-0.0890500783920318,-0.237050080299381
-145,50,161,0.0173299193382284,0.0866999506950396,-0.0885651040077233,0.046945204734801,0.323125035762789,0.274275131225584,0.333794832229614,0.38832513093948,0.466395020484929,-0.0175151348114025,-0.0890000557899507,-0.237075068950656
-145,50,162,0.0190099477767964,0.0832999467849746,-0.0821301078796405,0.0418402004241932,0.327250018119815,0.279850091934202,0.338339853286743,0.393550109863279,0.474590015411381,-0.0148301362991347,-0.0889500331878695,-0.237100057601931
-145,50,163,0.0206899762153643,0.0798999428749095,-0.0756951117515576,0.0367351961135853,0.33137500047684,0.285425052642821,0.342884874343871,0.398775088787077,0.482785010337834,-0.0121451377868669,-0.0889000105857883,-0.237125046253207
-145,50,164,0.0223700046539323,0.0764999389648445,-0.0692601156234748,0.0316301918029774,0.335499982833866,0.29100001335144,0.347429895401,0.404000067710876,0.490980005264286,-0.00946013927459911,-0.0888499879837072,-0.237150034904482
-145,50,165,0.0240500330925002,0.0730999350547794,-0.062825119495392,0.0265251874923695,0.339624965190891,0.296574974060059,0.351974916458129,0.409225046634674,0.499175000190739,-0.00677514076233131,-0.088799965381626,-0.237175023555757
-145,50,166,0.0257300615310681,0.0696999311447143,-0.0563901233673091,0.0214201831817617,0.343749947547916,0.302149934768677,0.356519937515258,0.414450025558472,0.507369995117192,-0.00409014225006351,-0.0887499427795449,-0.237200012207032
-145,50,167,0.0274100899696361,0.0662999272346493,-0.0499551272392263,0.0163151788711538,0.347874929904942,0.307724895477296,0.361064958572387,0.419675004482271,0.515564990043644,-0.00140514373779571,-0.0886999201774638,-0.237225000858307
-145,50,168,0.029090118408204,0.0628999233245842,-0.0435201311111435,0.0112101745605459,0.351999912261967,0.313299856185915,0.365609979629515,0.424899983406069,0.523759984970097,0.00127985477447209,-0.0886498975753826,-0.237249989509583
-145,50,169,0.030770146846772,0.0594999194145192,-0.0370851349830606,0.00610517024993804,0.356124894618993,0.318874816894533,0.370155000686644,0.430124962329868,0.531954979896549,0.00396485328673988,-0.0885998749733014,-0.237274978160858
-145,50,170,0.0324501752853399,0.0560999155044541,-0.0306501388549778,0.00100016593933017,0.360249876976018,0.324449777603152,0.374700021743773,0.435349941253666,0.540149974823002,0.00664985179900768,-0.0885498523712203,-0.237299966812133
-145,50,171,0.0289461431503302,0.0552719259262073,-0.0296581134796117,0.00455614852905204,0.357961878776555,0.323545780181887,0.37350403022766,0.433649951934818,0.543137987136844,0.00869784641265526,-0.0900378818512001,-0.237347957611083
-145,50,172,0.0254421110153205,0.0544439363479605,-0.0286660881042455,0.0081121311187739,0.355673880577092,0.322641782760622,0.372308038711547,0.43194996261597,0.546125999450686,0.0107458410263028,-0.0915259113311799,-0.237395948410033
-145,50,173,0.0219380788803109,0.0536159467697137,-0.0276740627288794,0.0116681137084958,0.353385882377629,0.321737785339357,0.371112047195433,0.430249973297121,0.549114011764528,0.0127938356399504,-0.0930139408111598,-0.237443939208983
-145,50,174,0.0184340467453012,0.052787957191467,-0.0266820373535133,0.0152240962982176,0.351097884178166,0.320833787918092,0.36991605567932,0.428549983978273,0.55210202407837,0.014841830253598,-0.0945019702911396,-0.237491930007934
-145,50,175,0.0149300146102915,0.0519599676132202,-0.0256900119781472,0.0187800788879395,0.348809885978703,0.319929790496827,0.368720064163207,0.426849994659425,0.555090036392212,0.0168898248672456,-0.0959899997711194,-0.237539920806884
-145,50,176,0.0114259824752818,0.0511319780349734,-0.024697986602781,0.0223360614776614,0.34652188777924,0.319025793075562,0.367524072647094,0.425150005340577,0.558078048706054,0.0189378194808931,-0.0974780292510992,-0.237587911605834
-145,50,177,0.00792195034027214,0.0503039884567266,-0.0237059612274149,0.0258920440673832,0.344233889579777,0.318121795654297,0.366328081130981,0.423450016021728,0.561066061019897,0.0209858140945407,-0.098966058731079,-0.237635902404784
-145,50,178,0.00441791820526246,0.0494759988784798,-0.0227139358520488,0.0294480266571051,0.341945891380314,0.317217798233032,0.365132089614867,0.42175002670288,0.564054073333739,0.0230338087081883,-0.100454088211059,-0.237683893203734
-145,50,179,0.000913886070252778,0.048648009300233,-0.0217219104766826,0.033004009246827,0.339657893180851,0.316313800811767,0.363936098098754,0.420050037384032,0.567042085647581,0.0250818033218359,-0.101942117691039,-0.237731884002684
-145,50,180,-0.0025901460647569,0.0478200197219863,-0.0207298851013165,0.0365599918365488,0.337369894981388,0.315409803390502,0.362740106582641,0.418350048065184,0.570030097961423,0.0271297979354835,-0.103430147171018,-0.237779874801635
-145,50,181,-0.00609417819976658,0.0469920301437395,-0.0197378597259504,0.0401159744262707,0.335081896781925,0.314505805969237,0.361544115066528,0.416650058746335,0.573018110275265,0.029177792549131,-0.104918176650998,-0.237827865600585
-145,50,182,-0.00959821033477626,0.0461640405654927,-0.0187458343505843,0.0436719570159926,0.332793898582462,0.313601808547971,0.360348123550415,0.414950069427487,0.576006122589107,0.0312257871627786,-0.106406206130978,-0.237875856399535
-145,50,183,-0.0119630765914901,0.0439343336650323,-0.0190326833724959,0.045782806532725,0.328279906681609,0.312172669001986,0.356205833298819,0.411868641035894,0.575450128827772,0.0317526463099867,-0.107634505544387,-0.237702710628508
-145,50,184,-0.0131887769699081,0.0403029094423584,-0.0205984067916853,0.0464485229764681,0.321539921079366,0.310218387331279,0.349117244311741,0.407405773571556,0.571350128991259,0.0307583699907552,-0.108603074891224,-0.237308428287505
-145,50,185,-0.0144144773483262,0.0366714852196845,-0.0221641302108746,0.0471142394202111,0.314799935477123,0.308264105660572,0.342028655324663,0.402942906107218,0.567250129154746,0.0297640936715238,-0.109571644238061,-0.236914145946501
-145,50,186,-0.0156401777267442,0.0330400609970105,-0.023729853630064,0.0477799558639541,0.308059949874881,0.306309823989866,0.334940066337584,0.39848003864288,0.563150129318234,0.0287698173522923,-0.110540213584898,-0.236519863605498
-145,50,187,-0.0168658781051622,0.0294086367743366,-0.0252955770492534,0.0484456723076972,0.301319964272638,0.304355542319159,0.327851477350506,0.394017171178543,0.559050129481721,0.0277755410330609,-0.111508782931735,-0.236125581264494
-145,50,188,-0.0180915784835803,0.0257772125516627,-0.0268613004684427,0.0491113887514402,0.294579978670395,0.302401260648452,0.320762888363428,0.389554303714205,0.554950129645209,0.0267812647138294,-0.112477352278572,-0.235731298923491
