"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,120,-0.167100143432619,-0.352099823951718,-0.353450155258175,-0.276399898529053,-0.287650108337401,-0.230450201034545,-0.232999920845034,-0.121950268745427,-0.208649992942807,-0.244699788093569,-0.233099865913395,-0.229249954223634
-145,50,121,-0.170045144557955,-0.353889834880826,-0.343680136203762,-0.273604919910431,-0.28484009027481,-0.228290176391601,-0.231659920215609,-0.118735225200657,-0.204529976844785,-0.243404815196993,-0.233209891319278,-0.21960993051529
-145,50,122,-0.17299014568329,-0.355679845809934,-0.333910117149349,-0.27080994129181,-0.282030072212218,-0.226130151748657,-0.230319919586184,-0.115520181655887,-0.200409960746762,-0.242109842300417,-0.233319916725161,-0.209969906806946
-145,50,123,-0.175935146808626,-0.357469856739041,-0.324140098094937,-0.268014962673188,-0.279220054149627,-0.223970127105714,-0.228979918956759,-0.112305138111117,-0.19628994464874,-0.24081486940384,-0.233429942131044,-0.200329883098602
-145,50,124,-0.178880147933962,-0.359259867668149,-0.314370079040524,-0.265219984054566,-0.276410036087035,-0.22181010246277,-0.227639918327334,-0.109090094566347,-0.192169928550717,-0.239519896507264,-0.233539967536927,-0.190689859390258
-145,50,125,-0.181825149059298,-0.361049878597257,-0.304600059986111,-0.262425005435944,-0.273600018024444,-0.219650077819826,-0.226299917697909,-0.105875051021577,-0.188049912452695,-0.238224923610688,-0.23364999294281,-0.181049835681914
-145,50,126,-0.184770150184633,-0.362839889526365,-0.294830040931698,-0.259630026817323,-0.270789999961853,-0.217490053176882,-0.224959917068484,-0.102660007476806,-0.183929896354673,-0.236929950714112,-0.233760018348694,-0.17140981197357
-145,50,127,-0.187715151309969,-0.364629900455473,-0.285060021877285,-0.256835048198701,-0.267979981899261,-0.215330028533938,-0.223619916439059,-0.0994449639320364,-0.17980988025665,-0.235634977817536,-0.233870043754577,-0.161769788265226
-145,50,128,-0.190660152435305,-0.36641991138458,-0.275290002822873,-0.254040069580079,-0.26516996383667,-0.213170003890995,-0.222279915809634,-0.0962299203872663,-0.175689864158628,-0.234340004920959,-0.23398006916046,-0.152129764556882
-145,50,129,-0.19360515356064,-0.368209922313688,-0.26551998376846,-0.251245090961458,-0.262359945774078,-0.211009979248051,-0.220939915180209,-0.0930148768424962,-0.171569848060605,-0.233045032024383,-0.234090094566343,-0.142489740848538
-145,50,130,-0.196550154685976,-0.369999933242796,-0.255749964714047,-0.248450112342836,-0.259549927711487,-0.208849954605107,-0.219599914550784,-0.0897998332977261,-0.167449831962583,-0.231750059127807,-0.234200119972226,-0.132849717140194
-145,50,131,-0.198395128250124,-0.369014949798583,-0.252264981269833,-0.245705099105836,-0.258824942111969,-0.204744939804081,-0.218504922389986,-0.0885448455810514,-0.163264846801756,-0.23064502954483,-0.233290121555326,-0.127554748058315
-145,50,132,-0.200240101814272,-0.36802996635437,-0.24877999782562,-0.242960085868837,-0.258099956512451,-0.200639925003055,-0.217409930229189,-0.0872898578643767,-0.159079861640929,-0.229539999961853,-0.232380123138426,-0.122259778976437
-145,50,133,-0.20208507537842,-0.367044982910156,-0.245295014381406,-0.240215072631837,-0.257374970912932,-0.19653491020203,-0.216314938068391,-0.086034870147702,-0.154894876480102,-0.228434970378875,-0.231470124721527,-0.116964809894558
-145,50,134,-0.203930048942568,-0.366059999465943,-0.241810030937192,-0.237470059394837,-0.256649985313414,-0.192429895401004,-0.215219945907593,-0.0847798824310273,-0.150709891319275,-0.227329940795898,-0.230560126304627,-0.111669840812679
-145,50,135,-0.205775022506717,-0.36507501602173,-0.238325047492979,-0.234725046157838,-0.255924999713896,-0.188324880599978,-0.214124953746796,-0.0835248947143526,-0.146524906158448,-0.226224911212921,-0.229650127887727,-0.106374871730801
-145,50,136,-0.207619996070865,-0.364090032577517,-0.234840064048765,-0.231980032920838,-0.255200014114378,-0.184219865798952,-0.213029961585998,-0.0822699069976778,-0.142339920997622,-0.225119881629944,-0.228740129470827,-0.101079902648922
-145,50,137,-0.209464969635013,-0.363105049133304,-0.231355080604551,-0.229235019683838,-0.25447502851486,-0.180114850997926,-0.2119349694252,-0.0810149192810031,-0.138154935836795,-0.224014852046967,-0.227830131053927,-0.0957849335670435
-145,50,138,-0.211309943199161,-0.36212006568909,-0.227870097160337,-0.226490006446838,-0.253750042915341,-0.176009836196901,-0.210839977264402,-0.0797599315643284,-0.133969950675968,-0.222909822463989,-0.226920132637028,-0.0904899644851649
-145,50,139,-0.213154916763309,-0.361135082244877,-0.224385113716124,-0.223744993209839,-0.253025057315823,-0.171904821395875,-0.209744985103605,-0.0785049438476537,-0.129784965515141,-0.221804792881012,-0.226010134220128,-0.0851949954032862
-145,50,140,-0.214999890327457,-0.360150098800664,-0.22090013027191,-0.220999979972839,-0.252300071716305,-0.167799806594849,-0.208649992942807,-0.077249956130979,-0.125599980354314,-0.220699763298035,-0.225100135803228,-0.0799000263214076
-145,50,141,-0.214849915504458,-0.359620084762578,-0.221790113449096,-0.218014993667602,-0.253855056762692,-0.1669198179245,-0.208069982528684,-0.0770849561691263,-0.123154983520513,-0.217839803695679,-0.223200132846837,-0.0775500202178925
-145,50,142,-0.21469994068146,-0.359090070724491,-0.222680096626281,-0.215030007362365,-0.255410041809078,-0.166039829254151,-0.20748997211456,-0.0769199562072736,-0.120709986686711,-0.214979844093323,-0.221300129890447,-0.0752000141143775
-145,50,143,-0.214549965858461,-0.358560056686405,-0.223570079803467,-0.212045021057127,-0.256965026855465,-0.165159840583802,-0.206909961700437,-0.0767549562454209,-0.11826498985291,-0.212119884490967,-0.219400126934056,-0.0728500080108624
-145,50,144,-0.214399991035463,-0.358030042648319,-0.224460062980652,-0.20906003475189,-0.258520011901852,-0.164279851913453,-0.206329951286313,-0.0765899562835682,-0.115819993019108,-0.209259924888611,-0.217500123977666,-0.0705000019073474
-145,50,145,-0.214250016212464,-0.357500028610233,-0.225350046157838,-0.206075048446653,-0.260074996948238,-0.163399863243105,-0.20574994087219,-0.0764249563217154,-0.113374996185307,-0.206399965286255,-0.215600121021275,-0.0681499958038323
-145,50,146,-0.214100041389465,-0.356970014572146,-0.226240029335024,-0.203090062141416,-0.261629981994625,-0.162519874572756,-0.205169930458066,-0.0762599563598627,-0.110929999351506,-0.203540005683899,-0.213700118064884,-0.0657999897003172
-145,50,147,-0.213950066566467,-0.35644000053406,-0.227130012512209,-0.200105075836179,-0.263184967041012,-0.161639885902407,-0.204589920043942,-0.07609495639801,-0.108485002517704,-0.200680046081543,-0.211800115108494,-0.0634499835968022
-145,50,148,-0.213800091743468,-0.355909986495974,-0.228019995689395,-0.197120089530941,-0.264739952087399,-0.160759897232058,-0.204009909629819,-0.0759299564361573,-0.106040005683903,-0.197820086479187,-0.209900112152103,-0.0610999774932871
-145,50,149,-0.21365011692047,-0.355379972457887,-0.22890997886658,-0.194135103225704,-0.266294937133785,-0.159879908561709,-0.203429899215696,-0.0757649564743046,-0.103595008850101,-0.194960126876831,-0.208000109195713,-0.0587499713897721
-145,50,150,-0.213500142097471,-0.354849958419801,-0.229799962043766,-0.191150116920467,-0.267849922180172,-0.15899991989136,-0.202849888801572,-0.0755999565124519,-0.1011500120163,-0.192100167274475,-0.206100106239322,-0.056399965286257
-145,50,151,-0.215285112857817,-0.354054946899416,-0.230319962501529,-0.190930101871486,-0.266864938735958,-0.159929938316347,-0.202139880657193,-0.0748299670219425,-0.100415012836459,-0.190210151672363,-0.205795087814334,-0.0553649783134475
-145,50,152,-0.217070083618163,-0.35325993537903,-0.230839962959292,-0.190710086822506,-0.265879955291745,-0.160859956741335,-0.201429872512815,-0.0740599775314332,-0.0996800136566188,-0.188320136070252,-0.205490069389346,-0.0543299913406379
-145,50,153,-0.218855054378509,-0.352464923858644,-0.231359963417055,-0.190490071773525,-0.264894971847531,-0.161789975166323,-0.200719864368436,-0.0732899880409238,-0.0989450144767782,-0.18643012046814,-0.205185050964358,-0.0532950043678284
-145,50,154,-0.220640025138855,-0.351669912338259,-0.231879963874818,-0.190270056724545,-0.263909988403318,-0.16271999359131,-0.200009856224057,-0.0725199985504144,-0.0982100152969376,-0.184540104866029,-0.20488003253937,-0.0522600173950188
-145,50,155,-0.222424995899201,-0.350874900817874,-0.232399964332581,-0.190050041675564,-0.262925004959104,-0.163650012016298,-0.199299848079678,-0.0717500090599051,-0.0974750161170969,-0.182650089263917,-0.204575014114382,-0.0512250304222093
-145,50,156,-0.224209966659546,-0.350079889297488,-0.232919964790344,-0.189830026626583,-0.26194002151489,-0.164580030441285,-0.1985898399353,-0.0709800195693957,-0.0967400169372563,-0.180760073661806,-0.204269995689394,-0.0501900434493997
-145,50,157,-0.225994937419892,-0.349284877777102,-0.233439965248107,-0.189610011577603,-0.260955038070677,-0.165510048866272,-0.197879831790921,-0.0702100300788863,-0.0960050177574157,-0.178870058059694,-0.203964977264406,-0.0491550564765902
-145,50,158,-0.227779908180238,-0.348489866256717,-0.23395996570587,-0.189389996528622,-0.259970054626463,-0.16644006729126,-0.197169823646542,-0.0694400405883769,-0.0952700185775751,-0.176980042457583,-0.203659958839418,-0.0481200695037806
-145,50,159,-0.229564878940584,-0.347694854736332,-0.234479966163633,-0.189169981479642,-0.25898507118225,-0.167370085716248,-0.196459815502164,-0.0686700510978676,-0.0945350193977345,-0.175090026855471,-0.20335494041443,-0.0470850825309711
-145,50,160,-0.23134984970093,-0.346899843215946,-0.234999966621396,-0.188949966430661,-0.258000087738036,-0.168300104141235,-0.195749807357785,-0.0679000616073582,-0.0938000202178939,-0.17320001125336,-0.203049921989442,-0.0460500955581615
-145,50,161,-0.233569872379305,-0.343699848651889,-0.232864992618558,-0.188254961967466,-0.255675070285796,-0.167925100326537,-0.196204853057858,-0.0690750479698158,-0.0945050001144393,-0.170814990997317,-0.203199932575227,-0.0467750811576796
-145,50,162,-0.23578989505768,-0.340499854087832,-0.23073001861572,-0.187559957504271,-0.253350052833555,-0.167550096511839,-0.196659898757932,-0.0702500343322735,-0.0952099800109847,-0.168429970741274,-0.203349943161012,-0.0475000667571978
-145,50,163,-0.238009917736055,-0.337299859523775,-0.228595044612883,-0.186864953041076,-0.251025035381315,-0.167175092697142,-0.197114944458005,-0.0714250206947311,-0.0959149599075301,-0.166044950485232,-0.203499953746796,-0.0482250523567159
-145,50,164,-0.24022994041443,-0.334099864959718,-0.226460070610045,-0.186169948577881,-0.248700017929075,-0.166800088882444,-0.197569990158078,-0.0726000070571887,-0.0966199398040755,-0.163659930229189,-0.203649964332581,-0.048950037956234
-145,50,165,-0.242449963092805,-0.330899870395661,-0.224325096607207,-0.185474944114686,-0.246375000476834,-0.166425085067746,-0.198025035858152,-0.0737749934196464,-0.0973249197006209,-0.161274909973146,-0.203799974918366,-0.0496750235557522
-145,50,166,-0.24466998577118,-0.327699875831604,-0.222190122604369,-0.18477993965149,-0.244049983024594,-0.166050081253048,-0.198480081558225,-0.074949979782104,-0.0980298995971664,-0.158889889717103,-0.203949985504151,-0.0504000091552703
-145,50,167,-0.246890008449555,-0.324499881267547,-0.220055148601531,-0.184084935188295,-0.241724965572354,-0.16567507743835,-0.198935127258298,-0.0761249661445616,-0.0987348794937118,-0.15650486946106,-0.204099996089936,-0.0511249947547884
-145,50,168,-0.24911003112793,-0.32129988670349,-0.217920174598694,-0.1833899307251,-0.239399948120114,-0.165300073623653,-0.199390172958371,-0.0772999525070192,-0.0994398593902572,-0.154119849205018,-0.20425000667572,-0.0518499803543065
-145,50,169,-0.251330053806305,-0.318099892139433,-0.215785200595856,-0.182694926261905,-0.237074930667873,-0.164925069808955,-0.199845218658445,-0.0784749388694769,-0.100144839286803,-0.151734828948975,-0.204400017261505,-0.0525749659538247
-145,50,170,-0.25355007648468,-0.314899897575376,-0.213650226593018,-0.18199992179871,-0.234749913215633,-0.164550065994257,-0.200300264358518,-0.0796499252319345,-0.100849819183348,-0.149349808692932,-0.20455002784729,-0.0532999515533428
-145,50,171,-0.253134087562561,-0.310367894172666,-0.213298192977905,-0.181163932800297,-0.233917908668514,-0.164814071655269,-0.199256227493284,-0.0807899169921883,-0.101781827926634,-0.148421809196472,-0.20355800819397,-0.053347942352293
-145,50,172,-0.252718098640442,-0.305835890769956,-0.212946159362793,-0.180327943801884,-0.233085904121396,-0.16507807731628,-0.19821219062805,-0.0819299087524421,-0.10271383666992,-0.147493809700011,-0.20256598854065,-0.0533959331512431
-145,50,173,-0.252302109718323,-0.301303887367246,-0.21259412574768,-0.179491954803471,-0.232253899574277,-0.165342082977292,-0.197168153762816,-0.0830699005126959,-0.103645845413206,-0.146565810203551,-0.20157396888733,-0.0534439239501933
-145,50,174,-0.251886120796203,-0.296771883964536,-0.212242092132568,-0.178655965805058,-0.231421895027158,-0.165606088638303,-0.196124116897582,-0.0842098922729497,-0.104577854156492,-0.145637810707091,-0.200581949234009,-0.0534919147491434
-145,50,175,-0.251470131874084,-0.292239880561826,-0.211890058517455,-0.177819976806645,-0.23058989048004,-0.165870094299315,-0.195080080032348,-0.0853498840332035,-0.105509862899778,-0.14470981121063,-0.199589929580689,-0.0535399055480936
-145,50,176,-0.251054142951965,-0.287707877159116,-0.211538024902343,-0.176983987808232,-0.229757885932921,-0.166134099960326,-0.194036043167114,-0.0864898757934573,-0.106441871643064,-0.14378181171417,-0.198597909927369,-0.0535878963470437
-145,50,177,-0.250638154029846,-0.283175873756406,-0.21118599128723,-0.176147998809819,-0.228925881385803,-0.166398105621338,-0.192992006301879,-0.0876298675537111,-0.107373880386349,-0.14285381221771,-0.197605890274049,-0.0536358871459939
-145,50,178,-0.250222165107727,-0.278643870353696,-0.210833957672118,-0.175312009811406,-0.228093876838684,-0.166662111282349,-0.191947969436645,-0.088769859313965,-0.108305889129635,-0.141925812721249,-0.196613870620729,-0.053683877944944
-145,50,179,-0.249806176185608,-0.274111866950986,-0.210481924057005,-0.174476020812993,-0.227261872291565,-0.166926116943361,-0.190903932571411,-0.0899098510742188,-0.109237897872921,-0.140997813224789,-0.195621850967409,-0.0537318687438942
-145,50,180,-0.249390187263489,-0.269579863548276,-0.210129890441892,-0.17364003181458,-0.226429867744447,-0.167190122604372,-0.189859895706177,-0.0910498428344726,-0.110169906616207,-0.140069813728329,-0.194629831314088,-0.0537798595428443
-145,50,181,-0.24897419834137,-0.265047860145566,-0.20977785682678,-0.172804042816167,-0.225597863197328,-0.167454128265384,-0.188815858840943,-0.0921898345947264,-0.111101915359493,-0.139141814231868,-0.193637811660768,-0.0538278503417945
-145,50,182,-0.248558209419251,-0.260515856742856,-0.209425823211667,-0.171968053817754,-0.224765858650209,-0.167718133926395,-0.187771821975709,-0.0933298263549802,-0.112033924102779,-0.138213814735408,-0.192645792007448,-0.0538758411407446
-145,50,183,-0.248020208222525,-0.256522721563064,-0.208832673345291,-0.170531482015342,-0.22331985473633,-0.167484422411241,-0.186508381026133,-0.0939598212923318,-0.11220707757132,-0.137532678331643,-0.191719792910987,-0.0537884170668443
-145,50,184,-0.247360194751194,-0.25306845460619,-0.20799840722765,-0.168494327408931,-0.221259851455691,-0.166752993719922,-0.185025535992214,-0.0940798194067811,-0.111621375765115,-0.137098405020573,-0.190859814371384,-0.0535655781200934
-145,50,185,-0.246700181279863,-0.249614187649316,-0.207164141110009,-0.166457172802521,-0.219199848175051,-0.166021565028603,-0.183542690958296,-0.0941998175212305,-0.111035673958911,-0.136664131709504,-0.189999835831781,-0.0533427391733425
-145,50,186,-0.246040167808532,-0.246159920692442,-0.206329874992368,-0.16442001819611,-0.217139844894411,-0.165290136337284,-0.182059845924378,-0.0943198156356799,-0.110449972152706,-0.136229858398434,-0.189139857292178,-0.0531199002265916
-145,50,187,-0.245380154337201,-0.242705653735568,-0.205495608874727,-0.1623828635897,-0.215079841613772,-0.164558707645965,-0.180577000890459,-0.0944398137501292,-0.109864270346501,-0.135795585087364,-0.188279878752575,-0.0528970612798408
