"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,122,-0.513990035057068,-0.31268019676208,-0.233510050773619,-0.329410080909728,-0.244429936408997,-0.757930040359497,-0.522520198822021,-0.350119962692259,-0.0578100919723536,-0.397509927749631,-0.308120026588439,-0.432769875526425
-145,50,123,-0.508935043811798,-0.315470182895656,-0.251540067195892,-0.330915076732635,-0.24131994009018,-0.757670021057129,-0.514780185222625,-0.34370496034622,-0.0493900537490873,-0.379414932727812,-0.314130005836487,-0.438529880046841
-145,50,124,-0.503880052566528,-0.318260169029232,-0.269570083618164,-0.332420072555542,-0.238209943771362,-0.75741000175476,-0.507040171623229,-0.337289958000181,-0.0409700155258211,-0.361319937705993,-0.320139985084534,-0.444289884567257
-145,50,125,-0.498825061321258,-0.321050155162808,-0.287600100040436,-0.333925068378449,-0.235099947452545,-0.757149982452391,-0.499300158023833,-0.330874955654142,-0.0325499773025548,-0.343224942684173,-0.326149964332581,-0.450049889087674
-145,50,126,-0.493770070075987,-0.323840141296383,-0.305630116462708,-0.335430064201357,-0.231989951133727,-0.756889963150022,-0.491560144424438,-0.324459953308103,-0.0241299390792886,-0.325129947662354,-0.332159943580628,-0.45580989360809
-145,50,127,-0.488715078830717,-0.326630127429959,-0.32366013288498,-0.336935060024264,-0.22887995481491,-0.756629943847653,-0.483820130825042,-0.318044950962064,-0.0157099008560223,-0.307034952640535,-0.338169922828675,-0.461569898128506
-145,50,128,-0.483660087585447,-0.329420113563535,-0.341690149307253,-0.338440055847171,-0.225769958496092,-0.756369924545285,-0.476080117225646,-0.311629948616025,-0.00728986263275609,-0.288939957618716,-0.344179902076723,-0.467329902648922
-145,50,129,-0.478605096340176,-0.33221009969711,-0.359720165729525,-0.339945051670079,-0.222659962177275,-0.756109905242916,-0.46834010362625,-0.305214946269986,0.00113017559051017,-0.270844962596897,-0.35018988132477,-0.473089907169338
-145,50,130,-0.473550105094906,-0.335000085830686,-0.377750182151797,-0.341450047492986,-0.219549965858457,-0.755849885940547,-0.460600090026854,-0.298799943923947,0.00955021381377641,-0.252749967575078,-0.356199860572817,-0.478849911689754
-145,50,131,-0.467195100784298,-0.348715085983274,-0.401265149116518,-0.356305046081547,-0.224924967288969,-0.754444913864131,-0.460405080318449,-0.293444967269894,0.0134351730346634,-0.235544960498814,-0.351489851474764,-0.476954934597011
-145,50,132,-0.46084009647369,-0.362430086135862,-0.42478011608124,-0.371160044670109,-0.230299968719481,-0.753039941787715,-0.460210070610045,-0.288089990615841,0.0173201322555505,-0.21833995342255,-0.346779842376711,-0.475059957504269
-145,50,133,-0.454485092163082,-0.376145086288449,-0.448295083045961,-0.38601504325867,-0.235674970149992,-0.7516349697113,-0.46001506090164,-0.282735013961789,0.0212050914764375,-0.201134946346285,-0.342069833278658,-0.473164980411526
-145,50,134,-0.448130087852474,-0.389860086441037,-0.471810050010683,-0.400870041847231,-0.241049971580504,-0.750229997634884,-0.459820051193235,-0.277380037307736,0.0250900506973245,-0.183929939270021,-0.337359824180605,-0.471270003318783
-145,50,135,-0.441775083541867,-0.403575086593625,-0.495325016975404,-0.415725040435793,-0.246424973011016,-0.748825025558468,-0.459625041484831,-0.272025060653683,0.0289750099182116,-0.166724932193757,-0.332649815082552,-0.46937502622604
-145,50,136,-0.435420079231259,-0.417290086746213,-0.518839983940125,-0.430580039024354,-0.251799974441528,-0.747420053482052,-0.459430031776426,-0.26667008399963,0.0328599691390986,-0.149519925117493,-0.327939805984499,-0.467480049133298
-145,50,137,-0.429065074920651,-0.431005086898801,-0.542354950904847,-0.445435037612915,-0.25717497587204,-0.746015081405636,-0.459235022068021,-0.261315107345577,0.0367449283599856,-0.132314918041229,-0.323229796886446,-0.465585072040555
-145,50,138,-0.422710070610043,-0.444720087051388,-0.565869917869568,-0.460290036201476,-0.262549977302551,-0.744610109329221,-0.459040012359616,-0.255960130691525,0.0406298875808726,-0.115109910964964,-0.318519787788393,-0.463690094947812
-145,50,139,-0.416355066299435,-0.458435087203976,-0.58938488483429,-0.475145034790038,-0.267924978733063,-0.743205137252805,-0.458845002651212,-0.250605154037472,0.0445148468017597,-0.0979049038887001,-0.31380977869034,-0.46179511785507
-145,50,140,-0.410000061988827,-0.472150087356564,-0.612899851799011,-0.490000033378599,-0.273299980163575,-0.741800165176389,-0.458649992942807,-0.245250177383419,0.0483998060226467,-0.0806998968124359,-0.309099769592287,-0.459900140762327
-145,50,141,-0.403750052452085,-0.478120079040525,-0.614489879608154,-0.500715007781981,-0.284754962921143,-0.735020127296445,-0.464669981002804,-0.247185168266293,0.0409448051452661,-0.0915398979186988,-0.314199783802035,-0.456650104522703
-145,50,142,-0.397500042915342,-0.484090070724485,-0.616079907417298,-0.511429982185363,-0.29620994567871,-0.728240089416501,-0.470689969062802,-0.249120159149168,0.0334898042678855,-0.102379899024962,-0.319299798011782,-0.453400068283079
-145,50,143,-0.391250033378599,-0.490060062408446,-0.617669935226441,-0.522144956588744,-0.307664928436278,-0.721460051536557,-0.4767099571228,-0.251055150032042,0.0260348033905049,-0.113219900131225,-0.32439981222153,-0.450150032043455
-145,50,144,-0.385000023841857,-0.496030054092407,-0.619259963035585,-0.532859930992126,-0.319119911193846,-0.714680013656613,-0.482729945182797,-0.252990140914916,0.0185798025131243,-0.124059901237488,-0.329499826431277,-0.446899995803831
-145,50,145,-0.378750014305114,-0.502000045776367,-0.620849990844728,-0.543574905395508,-0.330574893951413,-0.70789997577667,-0.488749933242794,-0.254925131797791,0.0111248016357437,-0.13489990234375,-0.334599840641025,-0.443649959564207
-145,50,146,-0.372500004768372,-0.507970037460328,-0.622440018653872,-0.55428987979889,-0.342029876708981,-0.701119937896726,-0.494769921302792,-0.256860122680665,0.00366980075836311,-0.145739903450013,-0.339699854850772,-0.440399923324583
-145,50,147,-0.366249995231629,-0.513940029144289,-0.624030046463016,-0.565004854202272,-0.353484859466549,-0.694339900016782,-0.500789909362789,-0.258795113563539,-0.00378520011901749,-0.156579904556276,-0.34479986906052,-0.437149887084959
-145,50,148,-0.359999985694887,-0.51991002082825,-0.625620074272159,-0.575719828605653,-0.364939842224117,-0.687559862136838,-0.506809897422787,-0.260730104446413,-0.0112402009963981,-0.167419905662539,-0.349899883270267,-0.433899850845335
-145,50,149,-0.353749976158144,-0.52588001251221,-0.627210102081302,-0.586434803009035,-0.376394824981684,-0.680779824256894,-0.512829885482785,-0.262665095329288,-0.0186952018737787,-0.178259906768802,-0.354999897480015,-0.430649814605711
-145,50,150,-0.347499966621402,-0.531850004196171,-0.628800129890446,-0.597149777412417,-0.387849807739252,-0.67399978637695,-0.518849873542782,-0.264600086212162,-0.0261502027511593,-0.189099907875065,-0.360099911689762,-0.427399778366087
-145,50,151,-0.343984987735751,-0.532855005264285,-0.62492011547089,-0.595429823398592,-0.390064830780024,-0.667029805183407,-0.525139882564541,-0.267830092906956,-0.0400151944160459,-0.184709930419926,-0.368094911575321,-0.429964816570281
-145,50,152,-0.3404700088501,-0.5338600063324,-0.621040101051334,-0.593709869384768,-0.392279853820797,-0.660059823989865,-0.531429891586301,-0.271060099601749,-0.0538801860809324,-0.180319952964786,-0.37608991146088,-0.432529854774474
-145,50,153,-0.336955029964448,-0.534865007400514,-0.617160086631778,-0.591989915370943,-0.394494876861569,-0.653089842796323,-0.53771990060806,-0.274290106296543,-0.067745177745819,-0.175929975509647,-0.384084911346439,-0.435094892978667
-145,50,154,-0.333440051078797,-0.535870008468629,-0.613280072212222,-0.590269961357119,-0.396709899902341,-0.64611986160278,-0.544009909629819,-0.277520112991337,-0.0816101694107056,-0.171539998054507,-0.392079911231998,-0.437659931182861
-145,50,155,-0.329925072193146,-0.536875009536743,-0.609400057792665,-0.588550007343294,-0.398924922943113,-0.639149880409237,-0.550299918651578,-0.280750119686131,-0.0954751610755922,-0.167150020599368,-0.400074911117557,-0.440224969387054
-145,50,156,-0.326410093307495,-0.537880010604857,-0.605520043373109,-0.586830053329469,-0.401139945983886,-0.632179899215695,-0.556589927673338,-0.283980126380924,-0.109340152740479,-0.162760043144228,-0.408069911003116,-0.442790007591248
-145,50,157,-0.322895114421844,-0.538885011672972,-0.601640028953553,-0.585110099315645,-0.403354969024658,-0.625209918022152,-0.562879936695097,-0.287210133075718,-0.123205144405365,-0.158370065689088,-0.416064910888675,-0.445355045795441
-145,50,158,-0.319380135536192,-0.539890012741086,-0.597760014533997,-0.58339014530182,-0.40556999206543,-0.61823993682861,-0.569169945716856,-0.290440139770512,-0.137070136070252,-0.153980088233949,-0.424059910774234,-0.447920083999635
-145,50,159,-0.315865156650541,-0.540895013809201,-0.593880000114441,-0.581670191287996,-0.407785015106203,-0.611269955635067,-0.575459954738616,-0.293670146465305,-0.150935127735138,-0.149590110778809,-0.432054910659793,-0.450485122203828
-145,50,160,-0.31235017776489,-0.541900014877315,-0.589999985694885,-0.579950237274171,-0.410000038146975,-0.604299974441525,-0.581749963760375,-0.296900153160099,-0.164800119400025,-0.14520013332367,-0.440049910545352,-0.453050160408022
-145,50,161,-0.311270153522489,-0.538600027561184,-0.583764975070953,-0.576855216026307,-0.41047505617142,-0.600225000381466,-0.581604957580565,-0.297175157070164,-0.169905114173889,-0.142515134811402,-0.432699940204623,-0.457575156688692
-145,50,162,-0.310190129280088,-0.535300040245053,-0.577529964447022,-0.573760194778443,-0.410950074195865,-0.596150026321408,-0.581459951400755,-0.297450160980228,-0.175010108947754,-0.139830136299134,-0.425349969863894,-0.462100152969362
-145,50,163,-0.309110105037687,-0.532000052928923,-0.57129495382309,-0.570665173530579,-0.411425092220309,-0.592075052261349,-0.581314945220946,-0.297725164890293,-0.180115103721618,-0.137145137786867,-0.417999999523165,-0.466625149250032
-145,50,164,-0.308030080795286,-0.528700065612792,-0.565059943199158,-0.567570152282715,-0.411900110244754,-0.58800007820129,-0.581169939041136,-0.298000168800357,-0.185220098495482,-0.134460139274599,-0.410650029182436,-0.471150145530702
-145,50,165,-0.306950056552885,-0.525400078296661,-0.558824932575226,-0.564475131034851,-0.412375128269199,-0.583925104141231,-0.581024932861326,-0.298275172710422,-0.190325093269346,-0.131775140762331,-0.403300058841706,-0.475675141811372
-145,50,166,-0.305870032310484,-0.52210009098053,-0.552589921951295,-0.561380109786986,-0.412850146293644,-0.579850130081173,-0.580879926681516,-0.298550176620487,-0.195430088043211,-0.129090142250063,-0.395950088500977,-0.480200138092043
-145,50,167,-0.304790008068083,-0.518800103664399,-0.546354911327363,-0.558285088539122,-0.413325164318089,-0.575775156021114,-0.580734920501706,-0.298825180530551,-0.200535082817075,-0.126405143737795,-0.388600118160248,-0.484725134372713
-145,50,168,-0.303709983825682,-0.515500116348269,-0.540119900703431,-0.555190067291258,-0.413800182342533,-0.571700181961055,-0.580589914321897,-0.299100184440616,-0.205640077590939,-0.123720145225528,-0.381250147819519,-0.489250130653383
-145,50,169,-0.302629959583281,-0.512200129032138,-0.5338848900795,-0.552095046043394,-0.414275200366978,-0.567625207900997,-0.580444908142087,-0.29937518835068,-0.210745072364804,-0.12103514671326,-0.37390017747879,-0.493775126934053
-145,50,170,-0.30154993534088,-0.508900141716007,-0.527649879455568,-0.54900002479553,-0.414750218391423,-0.563550233840938,-0.580299901962277,-0.299650192260745,-0.215850067138668,-0.118350148200992,-0.366550207138061,-0.498300123214723
-145,50,171,-0.301693943977354,-0.50500813007355,-0.52473787879944,-0.548884021759031,-0.415198197364812,-0.561014213562008,-0.583895910263058,-0.298550155639651,-0.218382074356076,-0.118382155418399,-0.361558172225951,-0.500908119201661
-145,50,172,-0.301837952613829,-0.501116118431094,-0.521825878143312,-0.548768018722533,-0.4156461763382,-0.558478193283078,-0.587491918563839,-0.297450119018557,-0.220914081573483,-0.118414162635806,-0.356566137313841,-0.503516115188599
-145,50,173,-0.301981961250303,-0.497224106788638,-0.518913877487185,-0.548652015686034,-0.416094155311589,-0.555942173004147,-0.591087926864621,-0.296350082397462,-0.223446088790891,-0.118446169853213,-0.351574102401731,-0.506124111175537
-145,50,174,-0.302125969886778,-0.493332095146181,-0.516001876831057,-0.548536012649535,-0.416542134284977,-0.553406152725217,-0.594683935165402,-0.295250045776368,-0.225978096008298,-0.11847817707062,-0.346582067489622,-0.508732107162475
-145,50,175,-0.302269978523252,-0.489440083503725,-0.513089876174929,-0.548420009613037,-0.416990113258366,-0.550870132446287,-0.598279943466183,-0.294150009155274,-0.228510103225706,-0.118510184288026,-0.341590032577512,-0.511340103149413
-145,50,176,-0.302413987159727,-0.485548071861268,-0.510177875518801,-0.548304006576538,-0.417438092231754,-0.548334112167357,-0.601875951766964,-0.29304997253418,-0.231042110443114,-0.118542191505433,-0.336597997665402,-0.513948099136352
-145,50,177,-0.302557995796201,-0.481656060218812,-0.507265874862674,-0.548188003540039,-0.417886071205143,-0.545798091888427,-0.605471960067745,-0.291949935913085,-0.233574117660521,-0.11857419872284,-0.331605962753292,-0.51655609512329
-145,50,178,-0.302702004432676,-0.477764048576355,-0.504353874206546,-0.548072000503541,-0.418334050178531,-0.543262071609497,-0.609067968368527,-0.290849899291991,-0.236106124877929,-0.118606205940247,-0.326613927841182,-0.519164091110228
-145,50,179,-0.30284601306915,-0.473872036933899,-0.501441873550418,-0.547955997467042,-0.41878202915192,-0.540726051330567,-0.612663976669308,-0.289749862670897,-0.238638132095336,-0.118638213157654,-0.321621892929072,-0.521772087097166
-145,50,180,-0.302990021705625,-0.469980025291442,-0.49852987289429,-0.547839994430544,-0.419230008125309,-0.538190031051636,-0.616259984970089,-0.288649826049803,-0.241170139312744,-0.118670220375061,-0.316629858016963,-0.524380083084104
-145,50,181,-0.303134030342099,-0.466088013648986,-0.495617872238163,-0.547723991394045,-0.419677987098697,-0.535654010772706,-0.61985599327087,-0.287549789428708,-0.243702146530152,-0.118702227592468,-0.311637823104853,-0.526988079071042
-145,50,182,-0.303278038978574,-0.462196002006529,-0.492705871582035,-0.547607988357546,-0.420125966072086,-0.533117990493776,-0.623452001571651,-0.286449752807614,-0.246234153747559,-0.118734234809875,-0.306645788192743,-0.52959607505798
-145,50,183,-0.303277188028605,-0.458494279725209,-0.490032728058955,-0.54667426994869,-0.419348523276196,-0.531055698394777,-0.622908576556611,-0.284816891125267,-0.24735015324184,-0.119218807220458,-0.301805484635483,-0.531588643278391
-145,50,184,-0.303131477492193,-0.454982846805026,-0.487598441668923,-0.544922836167475,-0.417345658711028,-0.529467134475709,-0.618225718225748,-0.282651204381667,-0.247050145012993,-0.120155944824218,-0.297116912433073,-0.532965783732275
-145,50,185,-0.302985766955782,-0.451471413884843,-0.48516415527889,-0.543171402386259,-0.41534279414586,-0.527878570556642,-0.613542859894886,-0.280485517638068,-0.246750136784146,-0.121093082427978,-0.292428340230663,-0.534342924186159
-145,50,186,-0.30284005641937,-0.44795998096466,-0.482729868888858,-0.541419968605044,-0.413339929580691,-0.526290006637574,-0.608860001564024,-0.278319830894468,-0.246450128555299,-0.122030220031738,-0.287739768028254,-0.535720064640043
-145,50,187,-0.302694345882958,-0.444448548044476,-0.480295582498825,-0.539668534823829,-0.411337065015523,-0.524701442718506,-0.604177143233161,-0.276154144150868,-0.246150120326452,-0.122967357635498,-0.283051195825844,-0.537097205093927
-145,50,188,-0.302548635346547,-0.440937115124293,-0.477861296108793,-0.537917101042614,-0.409334200450355,-0.523112878799439,-0.599494284902299,-0.273988457407268,-0.245850112097605,-0.123904495239258,-0.278362623623434,-0.538474345547811
-145,50,189,-0.302402924810135,-0.43742568220411,-0.475427009718761,-0.536165667261399,-0.407331335885187,-0.521524314880371,-0.594811426571436,-0.271822770663669,-0.245550103868758,-0.124841632843018,-0.273674051421024,-0.539851486001695
