"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,1718,2.11786005020142,2.09586017131805,2.11804003715515,2.11560008525848,2.13452010154724,2.13186018466949,2.13814016342163,2.13442015171051,2.13814016342163,2.13596008300781,2.14260007858276,2.14214011192322,34.5408779907227,34.5446997070312,34.5446997070312,34.5458790588379,34.5440600585937,34.5437002563476,34.5418774414063,34.5398785400391,34.5398785400391,34.5378796386719,34.5370600891113,34.5386991882324,33.968653640747,35.073466796875,34.7210961151123,34.9029013824463,34.2713824462891,34.3000879669189,33.7222954559326,32.8580500793457,32.8719976043701,32.4336545181275,32.2567337799072,32.4753928756714
-145,50,1719,2.11713005065918,2.09513016939163,2.11732003688812,2.11480008363724,2.13366010189056,2.13113018274307,2.13737016201019,2.13361015081406,2.13737016201019,2.13518008232117,2.1418000793457,2.14137011051178,34.541037979126,34.5448497009277,34.5448497009277,34.5460390472412,34.5442300415039,34.5438502502441,34.5420374298096,34.5400385284424,34.5400385284424,34.5380396270752,34.5372300720215,34.5388491821289,34.0249907302856,35.1276895141602,34.7749611282348,34.958468208313,34.330771408081,34.3531792831421,33.7790626907349,32.9196698760987,32.9323836135865,32.4940970039368,32.3183575057983,32.5333328056335
-145,50,1720,2.11640005111694,2.09440016746521,2.11660003662109,2.11400008201599,2.13280010223389,2.13040018081665,2.13660016059875,2.1328001499176,2.13660016059875,2.13440008163452,2.14100008010864,2.14060010910034,34.5411979675293,34.5449996948242,34.5449996948242,34.5461990356445,34.544400024414,34.5440002441406,34.5421974182129,34.5401985168457,34.5401985168457,34.5381996154785,34.5374000549316,34.5389991760254,34.0813278198242,35.1819122314453,34.8288261413574,35.0140350341797,34.390160369873,34.4062705993652,33.8358299255371,32.9812896728516,32.9927696228028,32.5545394897461,32.3799812316895,32.5912727355957
-145,50,1721,2.11567005157471,2.09367016553879,2.11588003635407,2.11320008039475,2.13194010257721,2.12967017889023,2.13583015918731,2.13199014902115,2.13583015918731,2.13362008094787,2.14020008087158,2.1398301076889,34.5413579559326,34.5451496887207,34.5451496887207,34.5463590240478,34.5445700073242,34.5441502380371,34.5423574066162,34.540358505249,34.540358505249,34.5383596038818,34.5375700378418,34.5391491699219,34.1376649093628,35.2361349487305,34.8826911544799,35.0696018600464,34.449549331665,34.4593619155883,33.8925971603394,33.0429094696045,33.0531556320191,32.6149819755554,32.4416049575806,32.6492126655578
-145,50,1722,2.11494005203247,2.09294016361236,2.11516003608704,2.1124000787735,2.13108010292053,2.1289401769638,2.13506015777588,2.13118014812469,2.13506015777588,2.13284008026123,2.13940008163452,2.13906010627746,34.5415179443359,34.5452996826172,34.5452996826172,34.5465190124512,34.5447399902344,34.5443002319336,34.5425173950195,34.5405184936523,34.5405184936523,34.5385195922851,34.5377400207519,34.5392991638183,34.1940019989013,35.2903576660156,34.9365561676025,35.1251686859131,34.508938293457,34.5124532318115,33.9493643951416,33.1045292663574,33.1135416412354,32.6754244613648,32.5032286834717,32.70715259552
-145,50,1723,2.11421005249024,2.09221016168594,2.11444003582001,2.11160007715225,2.13022010326385,2.12821017503738,2.13429015636444,2.13037014722824,2.13429015636444,2.13206007957458,2.13860008239746,2.13829010486603,34.5416779327393,34.5454496765137,34.5454496765137,34.5466790008545,34.5449099731445,34.5444502258301,34.5426773834229,34.5406784820557,34.5406784820557,34.5386795806885,34.5379100036621,34.5394491577148,34.2503390884399,35.3445803833008,34.9904211807251,35.1807355117798,34.568327255249,34.5655445480346,34.0061316299439,33.1661490631104,33.1739276504517,32.7358669471741,32.5648524093628,32.7650925254822
-145,50,1724,2.113480052948,2.09148015975952,2.11372003555298,2.11080007553101,2.12936010360718,2.12748017311096,2.133520154953,2.12956014633179,2.133520154953,2.13128007888794,2.1378000831604,2.13752010345459,34.5418379211426,34.5455996704101,34.5455996704101,34.5468389892578,34.5450799560547,34.5446002197265,34.5428373718262,34.540838470459,34.540838470459,34.5388395690918,34.5380799865722,34.5395991516113,34.3066761779785,35.3988031005859,35.0442861938476,35.2363023376465,34.627716217041,34.6186358642578,34.0628988647461,33.2277688598633,33.234313659668,32.7963094329834,32.6264761352539,32.8230324554443
-145,50,1725,2.11275005340576,2.0907501578331,2.11300003528595,2.11000007390976,2.1285001039505,2.12675017118454,2.13275015354156,2.12875014543533,2.13275015354156,2.13050007820129,2.13700008392334,2.13675010204315,34.5419979095459,34.5457496643066,34.5457496643066,34.5469989776611,34.5452499389648,34.544750213623,34.5429973602295,34.5409984588623,34.5409984588623,34.5389995574951,34.5382499694824,34.5397491455078,34.3630132675171,35.4530258178711,35.0981512069702,35.2918691635132,34.687105178833,34.6717271804809,34.1196660995484,33.2893886566162,33.2946996688843,32.8567519187928,32.688099861145,32.8809723854065
-145,50,1726,2.11202005386353,2.09002015590668,2.11228003501892,2.10920007228851,2.12764010429382,2.12602016925812,2.13198015213012,2.12794014453888,2.13198015213012,2.12972007751465,2.13620008468628,2.13598010063171,34.5421578979492,34.5458996582031,34.5458996582031,34.5471589660644,34.545419921875,34.5449002075195,34.5431573486328,34.5411584472656,34.5411584472656,34.5391595458984,34.5384199523926,34.5398991394043,34.4193503570556,35.5072485351563,35.1520162200927,35.3474359893799,34.746494140625,34.7248184967041,34.1764333343506,33.3510084533692,33.3550856781006,32.9171944046021,32.7497235870361,32.9389123153686
-145,50,1727,2.11129005432129,2.08929015398025,2.11156003475189,2.10840007066727,2.12678010463715,2.12529016733169,2.13121015071869,2.12713014364242,2.13121015071869,2.128940076828,2.13540008544922,2.13521009922027,34.5423178863525,34.5460496520996,34.5460496520996,34.5473189544678,34.5455899047851,34.545050201416,34.5433173370361,34.5413184356689,34.5413184356689,34.5393195343017,34.5385899353027,34.5400491333008,34.4756874465942,35.5614712524414,35.2058812332153,35.4030028152466,34.805883102417,34.7779098129272,34.2332005691528,33.4126282501221,33.4154716873169,32.9776368904114,32.8113473129273,32.9968522453308
-145,50,1728,2.11056005477905,2.08856015205383,2.11084003448486,2.10760006904602,2.12592010498047,2.12456016540527,2.13044014930725,2.12632014274597,2.13044014930725,2.12816007614136,2.13460008621216,2.13444009780884,34.5424778747559,34.5461996459961,34.5461996459961,34.5474789428711,34.5457598876953,34.5452001953125,34.5434773254395,34.5414784240723,34.5414784240723,34.5394795227051,34.5387599182129,34.5401991271973,34.5320245361328,35.6156939697266,35.2597462463379,35.4585696411133,34.865272064209,34.8310011291504,34.2899678039551,33.474248046875,33.4758576965332,33.0380793762207,32.8729710388184,33.054792175293
-145,50,1729,2.10983005523682,2.08783015012741,2.11012003421783,2.10680006742477,2.12506010532379,2.12383016347885,2.12967014789581,2.12551014184952,2.12967014789581,2.12738007545471,2.1338000869751,2.1336700963974,34.5426378631592,34.5463496398926,34.5463496398926,34.5476389312744,34.5459298706055,34.545350189209,34.5436373138428,34.5416384124756,34.5416384124756,34.5396395111084,34.538929901123,34.5403491210937,34.5883616256714,35.6699166870117,35.3136112594604,35.51413646698,34.924661026001,34.8840924453735,34.3467350387573,33.5358678436279,33.5362437057495,33.0985218620301,32.9345947647095,33.1127321052551
-145,50,1730,2.10910005569458,2.08710014820099,2.10940003395081,2.10600006580353,2.12420010566711,2.12310016155243,2.12890014648437,2.12470014095306,2.12890014648437,2.12660007476806,2.13300008773804,2.13290009498596,34.5427978515625,34.5464996337891,34.5464996337891,34.5477989196777,34.5460998535156,34.5455001831055,34.5437973022461,34.5417984008789,34.5417984008789,34.5397994995117,34.5390998840332,34.5404991149902,34.6446987152099,35.7241394042969,35.367476272583,35.5697032928467,34.984049987793,34.9371837615966,34.4035022735596,33.5974876403809,33.5966297149658,33.1589643478394,32.9962184906006,33.1706720352173
-145,50,1731,2.10837005615234,2.08637014627456,2.10868003368378,2.10520006418228,2.12334010601044,2.122370159626,2.12813014507294,2.12389014005661,2.12813014507294,2.12582007408142,2.13220008850097,2.13213009357452,34.5429578399658,34.5466496276855,34.5466496276855,34.547958908081,34.5462698364258,34.5456501770019,34.5439572906494,34.5419583892822,34.5419583892822,34.539959487915,34.5392698669433,34.5406491088867,34.7010358047485,35.778362121582,35.4213412857055,35.6252701187134,35.043438949585,34.9902750778198,34.4602695083618,33.6591074371338,33.6570157241822,33.2194068336487,33.0578422164917,33.2286119651794
-145,50,1732,2.10764005661011,2.08564014434814,2.10796003341675,2.10440006256104,2.12248010635376,2.12164015769958,2.1273601436615,2.12308013916016,2.1273601436615,2.12504007339477,2.13140008926391,2.13136009216308,34.5431178283691,34.546799621582,34.546799621582,34.5481188964844,34.5464398193359,34.5458001708984,34.5441172790527,34.5421183776855,34.5421183776855,34.5401194763183,34.5394398498535,34.5407991027832,34.7573728942871,35.8325848388672,35.4752062988281,35.6808369445801,35.1028279113769,35.0433663940429,34.5170367431641,33.7207272338867,33.7174017333985,33.279849319458,33.1194659423828,33.2865518951416
-145,50,1733,2.10691005706787,2.08491014242172,2.10724003314972,2.10360006093979,2.12162010669708,2.12091015577316,2.12659014225006,2.1222701382637,2.12659014225006,2.12426007270813,2.13060009002685,2.13059009075165,34.5432778167725,34.5469496154785,34.5469496154785,34.5482788848877,34.5466098022461,34.5459501647949,34.5442772674561,34.5422783660889,34.5422783660889,34.5402794647217,34.5396098327636,34.5409490966797,34.8137099838257,35.8868075561523,35.5290713119506,35.7364037704468,35.1622168731689,35.0964577102661,34.5738039779663,33.7823470306397,33.7777877426148,33.3402918052674,33.1810896682739,33.3444918251037
-145,50,1734,2.10618005752564,2.0841801404953,2.10652003288269,2.10280005931854,2.12076010704041,2.12018015384674,2.12582014083862,2.12146013736725,2.12582014083862,2.12348007202148,2.12980009078979,2.12982008934021,34.5434378051758,34.547099609375,34.547099609375,34.548438873291,34.5467797851562,34.5461001586914,34.5444372558594,34.5424383544922,34.5424383544922,34.540439453125,34.5397798156738,34.5410990905762,34.8700470733642,35.9410302734375,35.5829363250732,35.7919705963135,35.2216058349609,35.1495490264892,34.6305712127686,33.8439668273926,33.8381737518311,33.4007342910767,33.242713394165,33.4024317550659
-145,50,1735,2.1054500579834,2.08345013856888,2.10580003261566,2.1020000576973,2.11990010738373,2.11945015192032,2.12505013942718,2.12065013647079,2.12505013942718,2.12270007133484,2.12900009155273,2.12905008792877,34.5435977935791,34.5472496032715,34.5472496032715,34.5485988616943,34.5469497680664,34.5462501525879,34.5445972442627,34.5425983428955,34.5425983428955,34.5405994415283,34.539949798584,34.5412490844726,34.9263841629028,35.9952529907227,35.6368013381958,35.8475374221802,35.2809947967529,35.2026403427124,34.6873384475708,33.9055866241455,33.8985597610474,33.461176776886,33.3043371200562,33.4603716850281
-145,50,1736,2.10472005844116,2.08272013664245,2.10508003234863,2.10120005607605,2.11904010772705,2.11872014999389,2.12428013801575,2.11984013557434,2.12428013801575,2.12192007064819,2.12820009231567,2.12828008651733,34.5437577819824,34.547399597168,34.547399597168,34.5487588500977,34.5471197509766,34.5464001464844,34.544757232666,34.5427583312988,34.5427583312988,34.5407594299316,34.5401197814941,34.5413990783691,34.9827212524414,36.0494757080078,35.6906663513183,35.9031042480469,35.3403837585449,35.2557316589355,34.7441056823731,33.9672064208984,33.9589457702637,33.5216192626953,33.3659608459473,33.5183116149902
-145,50,1737,2.10399005889893,2.08199013471603,2.1043600320816,2.1004000544548,2.11818010807037,2.11799014806747,2.12351013660431,2.11903013467789,2.12351013660431,2.12114006996155,2.12740009307861,2.12751008510589,34.5439177703857,34.5475495910644,34.5475495910644,34.548918838501,34.5472897338867,34.5465501403808,34.5449172210693,34.5429183197021,34.5429183197021,34.5409194183349,34.5402897644043,34.5415490722656,35.03905834198,36.103698425293,35.7445313644409,35.9586710739136,35.3997727203369,35.3088229751587,34.8008729171753,34.0288262176514,34.01933177948,33.5820617485047,33.4275845718384,33.5762515449524
-145,50,1738,2.10326005935669,2.08126013278961,2.10364003181458,2.09960005283356,2.1173201084137,2.11726014614105,2.12274013519287,2.11822013378143,2.12274013519287,2.1203600692749,2.12660009384155,2.12674008369446,34.5440777587891,34.5476995849609,34.5476995849609,34.5490788269043,34.5474597167969,34.5467001342773,34.5450772094727,34.5430783081055,34.5430783081055,34.5410794067383,34.5404597473144,34.5416990661621,35.0953954315185,36.1579211425781,35.7983963775634,36.0142378997803,35.4591616821289,35.3619142913818,34.8576401519775,34.0904460144043,34.0797177886963,33.642504234314,33.4892082977295,33.6341914749145
-145,50,1739,2.10253005981445,2.08053013086319,2.10292003154755,2.09880005121231,2.11646010875702,2.11653014421463,2.12197013378143,2.11741013288498,2.12197013378143,2.11958006858826,2.12580009460449,2.12597008228302,34.5442377471924,34.5478495788574,34.5478495788574,34.5492388153076,34.547629699707,34.5468501281738,34.545237197876,34.5432382965088,34.5432382965088,34.5412393951416,34.5406297302246,34.5418490600586,35.1517325210571,36.2121438598633,35.852261390686,36.069804725647,35.5185506439209,35.415005607605,34.9144073867798,34.1520658111572,34.1401037979126,33.7029467201233,33.5508320236206,33.6921314048767
-145,50,1740,2.10180006027222,2.07980012893677,2.10220003128052,2.09800004959106,2.11560010910034,2.11580014228821,2.12120013236999,2.11660013198852,2.12120013236999,2.11880006790161,2.12500009536743,2.12520008087158,34.5443977355957,34.5479995727539,34.5479995727539,34.5493988037109,34.5477996826172,34.5470001220703,34.5453971862793,34.5433982849121,34.5433982849121,34.5413993835449,34.5407997131347,34.5419990539551,35.2080696105957,36.2663665771484,35.9061264038086,36.1253715515137,35.5779396057129,35.4680969238281,34.971174621582,34.2136856079102,34.2004898071289,33.7633892059326,33.6124557495117,33.7500713348389
-145,50,1741,2.10107006072998,2.07907012701034,2.10148003101349,2.09720004796982,2.11474010944366,2.11507014036178,2.12043013095856,2.11579013109207,2.12043013095856,2.11802006721496,2.12420009613037,2.12443007946014,34.544557723999,34.5481495666504,34.5481495666504,34.5495587921143,34.5479696655273,34.5471501159668,34.5455571746826,34.5435582733154,34.5435582733154,34.5415593719482,34.5409696960449,34.5421490478515,35.2644067001343,36.3205892944336,35.9599914169311,36.1809383773804,35.6373285675049,35.5211882400512,35.0279418563843,34.2753054046631,34.2608758163452,33.823831691742,33.6740794754028,33.808011264801
-145,50,1742,2.10034006118775,2.07834012508392,2.10076003074646,2.09640004634857,2.11388010978699,2.11434013843536,2.11966012954712,2.11498013019562,2.11966012954712,2.11724006652832,2.12340009689331,2.1236600780487,34.5447177124023,34.5482995605469,34.5482995605469,34.5497187805176,34.5481396484375,34.5473001098633,34.5457171630859,34.5437182617187,34.5437182617187,34.5417193603515,34.5411396789551,34.542299041748,35.3207437896728,36.3748120117188,36.0138564300537,36.2365052032471,35.6967175292969,35.5742795562744,35.0847090911865,34.336925201416,34.3212618255615,33.8842741775513,33.7357032012939,33.8659511947632
-145,50,1743,2.09961006164551,2.0776101231575,2.10004003047943,2.09560004472733,2.11302011013031,2.11361013650894,2.11889012813568,2.11417012929916,2.11889012813568,2.11646006584167,2.12260009765625,2.12289007663727,34.5448777008057,34.5484495544434,34.5484495544434,34.5498787689209,34.5483096313476,34.5474501037598,34.5458771514893,34.5438782501221,34.5438782501221,34.5418793487549,34.5413096618652,34.5424490356445,35.3770808792114,36.4290347290039,36.0677214431762,36.2920720291138,35.7561064910889,35.6273708724975,35.1414763259888,34.398544998169,34.3816478347778,33.9447166633606,33.7973269271851,33.9238911247253
-145,50,1744,2.09888006210327,2.07688012123108,2.0993200302124,2.09480004310608,2.11216011047363,2.11288013458252,2.11812012672424,2.11336012840271,2.11812012672424,2.11568006515503,2.12180009841919,2.12212007522583,34.545037689209,34.5485995483398,34.5485995483398,34.5500387573242,34.5484796142578,34.5476000976562,34.5460371398926,34.5440382385254,34.5440382385254,34.5420393371582,34.5414796447754,34.542599029541,35.43341796875,36.4832574462891,36.1215864562988,36.3476388549805,35.8154954528809,35.6804621887207,35.198243560791,34.4601647949219,34.4420338439942,34.0051591491699,33.8589506530762,33.9818310546875
-145,50,1745,2.09815006256104,2.07615011930466,2.09860002994537,2.09400004148483,2.11130011081696,2.1121501326561,2.1173501253128,2.11255012750625,2.1173501253128,2.11490006446838,2.12100009918213,2.12135007381439,34.5451976776123,34.5487495422363,34.5487495422363,34.5501987457275,34.548649597168,34.5477500915527,34.5461971282959,34.5441982269287,34.5441982269287,34.5421993255615,34.5416496276855,34.5427490234375,35.4897550582886,36.5374801635742,36.1754514694214,36.4032056808472,35.8748844146728,35.7335535049438,35.2550107955933,34.5217845916748,34.5024198532105,34.0656016349793,33.9205743789673,34.0397709846497
-145,50,1746,2.0974200630188,2.07542011737823,2.09788002967835,2.09320003986359,2.11044011116028,2.11142013072967,2.11658012390137,2.1117401266098,2.11658012390137,2.11412006378174,2.12020009994507,2.12058007240295,34.5453576660156,34.5488995361328,34.5488995361328,34.5503587341309,34.5488195800781,34.5479000854492,34.5463571166992,34.544358215332,34.544358215332,34.5423593139648,34.5418196105957,34.542899017334,35.5460921478271,36.5917028808594,36.2293164825439,36.4587725067139,35.9342733764648,35.786644821167,35.3117780303955,34.5834043884277,34.5628058624268,34.1260441207886,33.9821981048584,34.0977109146118
-145,50,1747,2.09669006347656,2.07469011545181,2.09716002941132,2.09240003824234,2.1095801115036,2.11069012880325,2.11581012248993,2.11093012571335,2.11581012248993,2.11334006309509,2.11940010070801,2.11981007099151,34.5455176544189,34.5490495300293,34.5490495300293,34.5505187225342,34.5489895629883,34.5480500793457,34.5465171051025,34.5445182037353,34.5445182037353,34.5425193023681,34.5419895935058,34.5430490112305,35.6024292373657,36.6459255981445,36.2831814956665,36.5143393325806,35.9936623382568,35.8397361373901,35.3685452651978,34.6450241851807,34.6231918716431,34.1864866065979,34.0438218307495,34.155650844574
-145,50,1748,2.09596006393433,2.07396011352539,2.09644002914429,2.09160003662109,2.10872011184692,2.10996012687683,2.11504012107849,2.11012012481689,2.11504012107849,2.11256006240845,2.11860010147095,2.11904006958008,34.5456776428223,34.5491995239258,34.5491995239258,34.5506787109375,34.5491595458984,34.5482000732422,34.5466770935059,34.5446781921387,34.5446781921387,34.5426792907715,34.542159576416,34.5431990051269,35.6587663269043,36.7001483154297,36.337046508789,36.5699061584473,36.0530513000488,35.8928274536133,35.4253125,34.7066439819336,34.6835778808594,34.2469290924072,34.1054455566406,34.2135907745361
-145,50,1749,2.09523006439209,2.07323011159897,2.09572002887726,2.09080003499985,2.10786011219025,2.10923012495041,2.11427011966705,2.10931012392044,2.11427011966705,2.1117800617218,2.11780010223389,2.11827006816864,34.5458376312256,34.5493495178223,34.5493495178223,34.5508386993408,34.5493295288086,34.5483500671387,34.5468370819092,34.544838180542,34.544838180542,34.5428392791748,34.5423295593261,34.5433489990234,35.7151034164429,36.7543710327148,36.3909115219116,36.625472984314,36.1124402618408,35.9459187698364,35.4820797348023,34.7682637786865,34.7439638900757,34.3073715782166,34.1670692825317,34.2715307044983
-145,50,1750,2.09450006484986,2.07250010967255,2.09500002861023,2.0900000333786,2.10700011253357,2.10850012302399,2.11350011825562,2.10850012302399,2.11350011825562,2.11100006103515,2.11700010299683,2.1175000667572,34.5459976196289,34.5494995117188,34.5494995117188,34.5509986877441,34.5494995117188,34.5485000610352,34.5469970703125,34.5449981689453,34.5449981689453,34.5429992675781,34.5424995422363,34.5434989929199,35.7714405059814,36.80859375,36.4447765350342,36.6810398101806,36.1718292236328,35.9990100860595,35.5388469696045,34.8298835754395,34.804349899292,34.3678140640259,34.2286930084229,34.3294706344604
-145,50,1751,2.09377006530762,2.07177010774612,2.0942800283432,2.08920003175735,2.10614011287689,2.10777012109756,2.11273011684418,2.10769012212753,2.11273011684418,2.11022006034851,2.11620010375976,2.11673006534576,34.5461576080322,34.5496495056152,34.5496495056152,34.5511586761475,34.5496694946289,34.5486500549316,34.5471570587158,34.5451581573486,34.5451581573486,34.5431592559814,34.5426695251465,34.5436489868164,35.82777759552,36.8628164672852,36.4986415481567,36.7366066360473,36.2312181854248,36.0521014022827,35.5956142044067,34.8915033721924,34.8647359085083,34.4282565498352,34.290316734314,34.3874105644226
-145,50,1752,2.09304006576538,2.0710401058197,2.09356002807617,2.08840003013611,2.10528011322022,2.10704011917114,2.11196011543274,2.10688012123108,2.11196011543274,2.10944005966186,2.1154001045227,2.11596006393432,34.5463175964355,34.5497994995117,34.5497994995117,34.5513186645508,34.5498394775391,34.5488000488281,34.5473170471191,34.5453181457519,34.5453181457519,34.5433192443847,34.5428395080566,34.5437989807129,35.8841146850586,36.9170391845703,36.5525065612793,36.792173461914,36.2906071472168,36.1051927185058,35.652381439209,34.9531231689453,34.9251219177246,34.4886990356446,34.3519404602051,34.4453504943848
-145,50,1753,2.09231006622315,2.07031010389328,2.09284002780914,2.08760002851486,2.10442011356354,2.10631011724472,2.1111901140213,2.10607012033462,2.1111901140213,2.10866005897522,2.11460010528564,2.11519006252289,34.5464775848389,34.5499494934082,34.5499494934082,34.5514786529541,34.5500094604492,34.5489500427246,34.5474770355225,34.5454781341553,34.5454781341553,34.5434792327881,34.5430094909668,34.5439489746093,35.9404517745972,36.9712619018555,36.6063715744018,36.8477402877807,36.3499961090088,36.158284034729,35.7091486740112,35.0147429656982,34.9855079269409,34.5491415214539,34.4135641860962,34.5032904243469
-145,50,1754,2.09158006668091,2.06958010196686,2.09212002754211,2.08680002689361,2.10356011390686,2.1055801153183,2.11042011260986,2.10526011943817,2.11042011260986,2.10788005828857,2.11380010604858,2.11442006111145,34.5466375732422,34.5500994873047,34.5500994873047,34.5516386413574,34.5501794433594,34.5491000366211,34.5476370239258,34.5456381225586,34.5456381225586,34.5436392211914,34.5431794738769,34.5440989685058,35.9967888641358,37.0254846191406,36.6602365875244,36.9033071136474,36.4093850708008,36.2113753509521,35.7659159088135,35.0763627624512,35.0458939361572,34.6095840072632,34.4751879119873,34.5612303543091
-145,50,1755,2.09085006713867,2.06885010004043,2.09140002727509,2.08600002527237,2.10270011425018,2.10485011339187,2.10965011119843,2.10445011854172,2.10965011119843,2.10710005760193,2.11300010681152,2.11365005970001,34.5467975616455,34.5502494812012,34.5502494812012,34.5517986297608,34.5503494262695,34.5492500305176,34.5477970123291,34.5457981109619,34.5457981109619,34.5437992095947,34.5433494567871,34.5442489624023,36.0531259536743,37.0797073364258,36.7141016006469,36.9588739395141,36.4687740325928,36.2644666671753,35.8226831436157,35.1379825592041,35.1062799453735,34.6700264930725,34.5368116378784,34.6191702842712
-145,50,1756,2.09012006759644,2.06812009811401,2.09068002700806,2.08520002365112,2.10184011459351,2.10412011146545,2.10888010978699,2.10364011764526,2.10888010978699,2.10632005691528,2.11220010757446,2.11288005828857,34.5469575500488,34.5503994750977,34.5503994750977,34.5519586181641,34.5505194091797,34.5494000244141,34.5479570007324,34.5459580993652,34.5459580993652,34.543959197998,34.5435194396972,34.5443989562988,36.1094630432129,37.1339300537109,36.7679666137695,37.0144407653808,36.5281629943848,36.3175579833984,35.879450378418,35.199602355957,35.1666659545899,34.7304689788819,34.5984353637695,34.6771102142334
-145,50,1757,2.0893900680542,2.06739009618759,2.08996002674103,2.08440002202988,2.10098011493683,2.10339010953903,2.10811010837555,2.10283011674881,2.10811010837555,2.10554005622864,2.1114001083374,2.11211005687713,34.5471175384521,34.5505494689941,34.5505494689941,34.5521186065674,34.5506893920899,34.5495500183105,34.5481169891357,34.5461180877685,34.5461180877685,34.5441191864013,34.5436894226074,34.5445489501953,36.1658001327515,37.1881527709961,36.8218316268921,37.0700075912475,36.5875519561767,36.3706492996216,35.9362176132202,35.26122215271,35.2270519638062,34.7909114646912,34.6600590896606,34.7350501441956
-145,50,1758,2.08866006851196,2.06666009426117,2.089240026474,2.08360002040863,2.10012011528015,2.10266010761261,2.10734010696411,2.10202011585235,2.10734010696411,2.10476005554199,2.11060010910034,2.1113400554657,34.5472775268555,34.5506994628906,34.5506994628906,34.5522785949707,34.550859375,34.549700012207,34.5482769775391,34.5462780761719,34.5462780761719,34.5442791748047,34.5438594055175,34.5446989440918,36.2221372222901,37.2423754882812,36.8756966400146,37.1255744171142,36.6469409179687,36.4237406158447,35.9929848480225,35.3228419494629,35.2874379730225,34.8513539505005,34.7216828155518,34.7929900741577
-145,50,1759,2.08793006896973,2.06593009233475,2.08852002620697,2.08280001878738,2.09926011562348,2.10193010568619,2.10657010555267,2.1012101149559,2.10657010555267,2.10398005485535,2.10980010986328,2.11057005405426,34.5474375152588,34.5508494567871,34.5508494567871,34.552438583374,34.5510293579102,34.5498500061035,34.5484369659424,34.5464380645752,34.5464380645752,34.544439163208,34.5440293884277,34.5448489379883,36.2784743118286,37.2965982055664,36.9295616531372,37.1811412429809,36.7063298797607,36.4768319320679,36.0497520828247,35.3844617462158,35.3478239822388,34.9117964363098,34.7833065414429,34.8509300041199
-145,50,1760,2.08720006942749,2.06520009040832,2.08780002593994,2.08200001716614,2.0984001159668,2.10120010375976,2.10580010414124,2.10040011405945,2.10580010414124,2.1032000541687,2.10900011062622,2.10980005264282,34.5475975036621,34.5509994506836,34.5509994506836,34.5525985717774,34.5511993408203,34.55,34.5485969543457,34.5465980529785,34.5465980529785,34.5445991516113,34.5441993713379,34.5449989318847,36.3348114013672,37.3508209228516,36.9834266662597,37.2367080688476,36.7657188415527,36.529923248291,36.106519317627,35.4460815429687,35.4082099914551,34.9722389221192,34.844930267334,34.908869934082
-145,50,1761,2.08647006988526,2.0644700884819,2.08708002567291,2.08120001554489,2.09754011631012,2.10047010183334,2.1050301027298,2.09959011316299,2.1050301027298,2.10242005348205,2.10820011138916,2.10903005123138,34.5477574920654,34.5511494445801,34.5511494445801,34.5527585601807,34.5513693237305,34.5501499938965,34.548756942749,34.5467580413818,34.5467580413818,34.5447591400146,34.544369354248,34.5451489257812,36.3911484909058,37.4050436401367,37.0372916793823,37.2922748947143,36.8251078033447,36.5830145645141,36.1632865524292,35.5077013397217,35.4685960006714,35.0326814079285,34.9065539932251,34.9668098640442
-145,50,1762,2.08574007034302,2.06374008655548,2.08636002540588,2.08040001392364,2.09668011665344,2.09974009990692,2.10426010131836,2.09878011226654,2.10426010131836,2.10164005279541,2.1074001121521,2.10826004981994,34.5479174804687,34.5512994384766,34.5512994384766,34.552918548584,34.5515393066406,34.550299987793,34.5489169311523,34.5469180297851,34.5469180297851,34.5449191284179,34.5445393371582,34.5452989196777,36.4474855804444,37.4592663574219,37.0911566925049,37.347841720581,36.8844967651367,36.6361058807373,36.2200537872314,35.5693211364746,35.5289820098877,35.0931238937378,34.9681777191162,35.0247497940064
-145,50,1763,2.08501007080078,2.06301008462906,2.08564002513886,2.0796000123024,2.09582011699677,2.0990100979805,2.10349009990692,2.09797011137008,2.10349009990692,2.10086005210876,2.10660011291504,2.10749004840851,34.5480774688721,34.5514494323731,34.5514494323731,34.5530785369873,34.5517092895508,34.5504499816895,34.5490769195557,34.5470780181885,34.5470780181885,34.5450791168213,34.5447093200683,34.5454489135742,36.5038226699829,37.513489074707,37.1450217056274,37.4034085464477,36.9438857269287,36.6891971969604,36.2768210220337,35.6309409332275,35.589368019104,35.1535663795471,35.0298014450073,35.0826897239685
-145,50,1764,2.08428007125855,2.06228008270264,2.08492002487183,2.07880001068115,2.09496011734009,2.09828009605408,2.10272009849548,2.09716011047363,2.10272009849548,2.10008005142212,2.10580011367798,2.10672004699707,34.5482374572754,34.5515994262695,34.5515994262695,34.5532385253906,34.5518792724609,34.5505999755859,34.549236907959,34.5472380065918,34.5472380065918,34.5452391052246,34.5448793029785,34.5455989074707,36.5601597595215,37.5677117919922,37.19888671875,37.4589753723144,37.0032746887207,36.7422885131836,36.3335882568359,35.6925607299805,35.6497540283203,35.2140088653565,35.0914251708984,35.1406296539307
